15161,10
15162,10
15163,10
15164,10
15165,8
15166,10
15167,10
15168,10
15169,10
15170,10
15171,10
15172,10
15173,10
15174,10
15175,10
15176,10
15177,10
15178,10
15179,8
15180,10
15181,8
15182,10
15183,10
15184,10
15185,10
15186,8
15187,10
15188,10
15189,10
15190,10
15191,10
15192,10
15193,10
15194,10
15195,10
15196,8
15197,10
15198,10
15199,9
15200,9
15201,9
15202,9
15203,9
15204,0
15205,3
15206,0
15207,3
15208,9
15209,9
15210,9
15211,9
15212,9
15213,9
15214,9
15215,9
15216,9
15217,9
15218,9
15219,0
15220,9
15221,9
15222,9
15223,9
15224,3
15225,0
15226,9
15227,3
15228,9
15229,9
15230,9
15231,9
15232,9
15233,6
15234,6
15235,6
15236,6
15237,6
15238,6
15239,6
15240,6
15241,6
15242,6
15243,6
15244,5
15245,9
15246,7
15247,7
15248,7
15249,5
15250,5
15251,5
15252,7
15253,7
15254,5
15255,5
15256,7
15257,5
15258,7
15259,7
15260,7
15261,5
15262,9
15263,7
15264,5
15265,5
15266,5
15267,7
15268,9
15269,5
15270,5
15271,5
15272,5
15273,13
15274,7
15275,5
15276,5
15277,9
15278,5
15279,13
15280,5
15281,7
15282,7
15283,5
15284,7
15285,7
15286,7
15287,5
15288,5
15289,7
15290,7
15291,7
15292,7
15293,5
15294,7
15295,5
15296,13
15297,10
15298,10
15299,4
15300,9
15301,9
15302,0
15303,9
15304,0
15305,9
15306,0
15307,9
15308,9
15309,9
15310,9
15311,9
15312,9
15313,9
15314,0
15315,14
15316,9
15317,0
15318,9
15319,0
15320,9
15321,0
15322,0
15323,0
15324,8
15325,9
15326,0
15327,9
15328,9
15329,9
15330,0
15331,0
15332,3
15333,13
15334,9
15335,0
15336,9
15337,9
15338,9
15339,3
15340,9
15341,0
15342,0
15343,9
15344,9
15345,9
15346,0
15347,9
15348,0
15349,13
15350,0
15351,0
15352,9
15353,9
15354,9
15355,9
15356,9
15357,9
15358,0
15359,0
15360,9
15361,9
15362,0
15363,0
15364,9
15365,9
15366,9
15367,9
15368,9
15369,9
15370,0
15371,9
15372,9
15373,9
15374,9
15375,9
15376,9
15377,9
15378,9
15379,9
15380,9
15381,8
15382,3
15383,3
15384,3
15385,3
15386,3
15387,3
15388,3
15389,3
15390,3
15391,3
15392,3
15393,3
15394,3
15395,3
15396,3
15397,3
15398,3
15399,3
15400,3
15401,3
15402,3
15403,3
15404,3
15405,3
15406,3
15407,3
15408,3
15409,8
15410,3
15411,3
15412,3
15413,3
15414,8
15415,3
15416,3
15417,3
15418,3
15419,3
15420,3
15421,3
15422,5
15423,3
15424,3
15425,3
15426,3
15427,3
15428,3
15429,3
15430,3
15431,3
15432,8
15433,3
15434,3
15435,3
15436,3
15437,3
15438,3
15439,8
15440,3
15441,3
15442,3
15443,3
15444,3
15445,3
15446,3
15447,3
15448,3
15449,3
15450,3
15451,3
15452,3
15453,3
15454,3
15455,3
15456,3
15457,3
15458,6
15459,6
15460,6
15461,6
15462,13
15463,6
15464,6
15465,6
15466,12
15467,12
15468,12
15469,12
15470,11
15471,12
15472,12
15473,11
15474,11
15475,11
15476,11
15477,11
15478,6
15479,12
15480,12
15481,11
15482,11
15483,6
15484,11
15485,11
15486,11
15487,11
15488,11
15489,12
15490,11
15491,12
15492,11
15493,6
15494,12
15495,12
15496,12
15497,11
15498,11
15499,11
15500,12
15501,12
15502,11
15503,11
15504,11
15505,11
15506,12
15507,7
15508,7
15509,7
15510,7
15511,7
15512,7
15513,7
15514,7
15515,9
15516,5
15517,5
15518,5
15519,5
15520,5
15521,5
15522,9
15523,14
15524,0
15525,14
15526,14
15527,14
15528,14
15529,14
15530,5
15531,9
15532,9
15533,14
15534,5
15535,9
15536,5
15537,14
15538,5
15539,6
15540,5
15541,14
15542,14
15543,1
15544,1
15545,1
15546,1
15547,1
15548,6
15549,1
15550,1
15551,0
15552,1
15553,1
15554,1
15555,1
15556,1
15557,1
15558,1
15559,1
15560,1
15561,1
15562,1
15563,1
15564,1
15565,1
15566,0
15567,1
15568,1
15569,0
15570,1
15571,1
15572,1
15573,1
15574,1
15575,1
15576,1
15577,1
15578,1
15579,1
15580,1
15581,1
15582,1
15583,1
15584,1
15585,1
15586,1
15587,1
15588,1
15589,0
15590,1
15591,1
15592,1
15593,1
15594,1
15595,1
15596,1
15597,10
15598,13
15599,6
15600,6
15601,13
15602,6
15603,10
15604,12
15605,10
15606,6
15607,6
15608,6
15609,6
15610,6
15611,6
15612,6
15613,6
15614,6
15615,6
15616,6
15617,6
15618,6
15619,6
15620,6
15621,6
15622,6
15623,6
15624,6
15625,6
15626,6
15627,6
15628,6
15629,6
15630,6
15631,6
15632,6
15633,6
15634,6
15635,6
15636,6
15637,6
15638,13
15639,6
15640,6
15641,6
15642,6
15643,6
15644,6
15645,2
15646,2
15647,2
15648,2
15649,2
15650,2
15651,2
15652,2
15653,2
15654,2
15655,2
15656,2
15657,2
15658,2
15659,2
15660,2
15661,2
15662,2
15663,2
15664,2
15665,2
15666,2
15667,2
15668,2
15669,2
15670,2
15671,2
15672,2
15673,2
15674,2
15675,2
15676,2
15677,2
15678,2
15679,2
15680,2
15681,2
15682,2
15683,2
15684,2
15685,2
15686,2
15687,2
15688,2
15689,2
15690,2
15691,2
15692,2
15693,2
15694,2
15695,2
15696,2
15697,2
15698,2
15699,2
15700,2
15701,2
15702,9
15703,9
15704,9
15705,9
15706,9
15707,3
15708,9
15709,9
15710,9
15711,9
15712,9
15713,9
15714,9
15715,13
15716,9
15717,9
15718,9
15719,9
15720,10
15721,9
15722,9
15723,9
15724,9
15725,6
15726,9
15727,9
15728,9
15729,9
15730,9
15731,3
15732,9
15733,9
15734,9
15735,9
15736,0
15737,0
15738,0
15739,0
15740,0
15741,0
15742,6
15743,6
15744,6
15745,6
15746,6
15747,6
15748,6
15749,6
15750,6
15751,6
15752,6
15753,6
15754,6
15755,6
15756,6
15757,6
15758,6
15759,6
15760,13
15761,6
15762,6
15763,6
15764,6
15765,6
15766,6
15767,6
15768,6
15769,6
15770,6
15771,6
15772,6
15773,6
15774,6
15775,6
15776,6
15777,6
15778,6
15779,6
15780,6
15781,6
15782,6
15783,6
15784,6
15785,6
15786,6
15787,6
15788,5
15789,5
15790,5
15791,5
15792,5
15793,5
15794,5
15795,4
15796,5
15797,5
15798,5
15799,5
15800,5
15801,5
15802,5
15803,5
15804,5
15805,5
15806,5
15807,5
15808,5
15809,5
15810,5
15811,5
15812,5
15813,5
15814,9
15815,9
15816,3
15817,5
15818,9
15819,5
15820,9
15821,9
15822,9
15823,9
15824,5
15825,9
15826,9
15827,9
15828,9
15829,9
15830,9
15831,9
15832,9
15833,9
15834,9
15835,9
15836,9
15837,9
15838,9
15839,9
15840,9
15841,9
15842,9
15843,9
15844,9
15845,9
15846,9
15847,9
15848,12
15849,5
15850,9
15851,13
15852,9
15853,9
15854,9
15855,9
15856,9
15857,5
15858,10
15859,5
15860,10
15861,10
15862,10
15863,10
15864,10
15865,10
15866,10
15867,5
15868,4
15869,10
15870,10
15871,10
15872,10
15873,10
15874,10
15875,10
15876,1
15877,10
15878,10
15879,10
15880,9
15881,9
15882,3
15883,9
15884,9
15885,9
15886,9
15887,9
15888,9
15889,9
15890,9
15891,9
15892,9
15893,9
15894,9
15895,9
15896,0
15897,9
15898,9
15899,9
15900,9
15901,9
15902,9
15903,9
15904,9
15905,9
15906,9
15907,0
15908,9
15909,9
15910,9
15911,0
15912,9
15913,0
15914,9
15915,9
15916,0
15917,9
15918,9
15919,9
15920,9
15921,9
15922,9
15923,9
15924,0
15925,9
15926,9
15927,9
15928,9
15929,9
15930,9
15931,9
15932,9
15933,9
15934,9
15935,9
15936,9
15937,9
15938,9
15939,3
15940,9
15941,0
15942,9
15943,9
15944,9
15945,9
15946,0
15947,0
15948,9
15949,9
15950,9
15951,9
15952,9
15953,9
15954,9
15955,9
15956,9
15957,9
15958,9
15959,9
15960,0
15961,9
15962,9
15963,9
15964,9
15965,9
15966,9
15967,0
15968,9
15969,0
15970,9
15971,9
15972,9
15973,9
15974,9
15975,9
15976,9
15977,9
15978,0
15979,0
15980,9
15981,9
15982,9
15983,9
15984,9
15985,0
15986,9
15987,0
15988,9
15989,9
15990,9
15991,9
15992,9
15993,9
15994,9
15995,17
15996,17
15997,17
15998,17
15999,17
16000,17
16001,17
16002,17
16003,17
16004,17
16005,17
16006,14
16007,7
16008,17
16009,17
16010,17
16011,17
16012,17
16013,13
16014,10
16015,10
16016,10
16017,10
16018,10
16019,14
16020,10
16021,10
16022,10
16023,14
16024,10
16025,5
16026,5
16027,10
16028,10
16029,10
16030,10
16031,10
16032,16
16033,10
16034,10
16035,10
16036,10
16037,10
16038,10
16039,10
16040,10
16041,10
16042,10
16043,10
16044,10
16045,16
16046,10
16047,10
16048,10
16049,13
16050,13
16051,13
16052,13
16053,9
16054,13
16055,5
16056,13
16057,4
16058,13
16059,3
16060,13
16061,13
16062,3
16063,4
16064,13
16065,13
16066,13
16067,13
16068,13
16069,13
16070,4
16071,3
16072,11
16073,11
16074,11
16075,11
16076,11
16077,11
16078,11
16079,11
16080,11
16081,11
16082,11
16083,11
16084,11
16085,11
16086,11
16087,11
16088,11
16089,11
16090,11
16091,11
16092,11
16093,11
16094,11
16095,11
16096,11
16097,11
16098,11
16099,11
16100,11
16101,10
16102,5
16103,5
16104,5
16105,10
16106,5
16107,10
16108,5
16109,5
16110,5
16111,5
16112,5
16113,5
16114,10
16115,5
16116,5
16117,5
16118,5
16119,5
16120,5
16121,10
16122,5
16123,5
16124,5
16125,5
16126,5
16127,5
16128,5
16129,5
16130,5
16131,5
16132,5
16133,5
16134,5
16135,5
16136,5
16137,5
16138,5
16139,5
16140,5
16141,5
16142,5
16143,5
16144,5
16145,5
16146,5
16147,5
16148,5
16149,5
16150,3
16151,3
16152,3
16153,3
16154,3
16155,3
16156,3
16157,4
16158,4
16159,5
16160,3
16161,3
16162,5
16163,3
16164,3
16165,3
16166,3
16167,3
16168,0
16169,0
16170,13
16171,1
16172,0
16173,4
16174,4
16175,4
16176,3
16177,5
16178,4
16179,4
16180,13
16181,4
16182,13
16183,4
16184,4
16185,4
16186,5
16187,4
16188,13
16189,4
16190,13
16191,0
16192,13
16193,4
16194,4
16195,3
16196,4
16197,4
16198,3
16199,3
16200,13
16201,3
16202,4
16203,4
16204,4
16205,4
16206,3
16207,0
16208,0
16209,0
16210,0
16211,0
16212,0
16213,0
16214,0
16215,0
16216,0
16217,0
16218,0
16219,0
16220,0
16221,0
16222,0
16223,0
16224,0
16225,0
16226,0
16227,0
16228,0
16229,0
16230,0
16231,2
16232,0
16233,0
16234,0
16235,0
16236,0
16237,0
16238,0
16239,0
16240,0
16241,0
16242,0
16243,0
16244,0
16245,0
16246,0
16247,0
16248,0
16249,0
16250,0
16251,0
16252,0
16253,0
16254,0
16255,0
16256,0
16257,0
16258,0
16259,0
16260,0
16261,0
16262,0
16263,0
16264,0
16265,0
16266,0
16267,0
16268,11
16269,11
16270,11
16271,11
16272,11
16273,11
16274,11
16275,11
16276,6
16277,11
16278,11
16279,11
16280,11
16281,11
16282,11
16283,11
16284,11
16285,11
16286,11
16287,11
16288,11
16289,11
16290,11
16291,11
16292,11
16293,5
16294,5
16295,5
16296,5
16297,5
16298,5
16299,5
16300,5
16301,5
16302,5
16303,5
16304,5
16305,5
16306,5
16307,5
16308,5
16309,5
16310,5
16311,5
16312,5
16313,5
16314,5
16315,5
16316,5
16317,5
16318,5
16319,5
16320,5
16321,5
16322,5
16323,5
16324,5
16325,5
16326,5
16327,5
16328,5
16329,5
16330,5
16331,5
16332,5
16333,5
16334,5
16335,5
16336,5
16337,5
16338,5
16339,5
16340,5
16341,5
16342,3
16343,5
16344,3
16345,5
16346,5
16347,5
16348,5
16349,9
16350,5
16351,5
16352,5
16353,5
16354,5
16355,5
16356,5
16357,5
16358,5
16359,5
16360,5
16361,5
16362,5
16363,5
16364,14
16365,5
16366,8
16367,8
16368,8
16369,8
16370,8
16371,8
16372,8
16373,8
16374,5
16375,5
16376,5
16377,5
16378,5
16379,5
16380,5
16381,5
16382,5
16383,5
16384,5
16385,5
16386,5
16387,5
16388,5
16389,5
16390,5
16391,0
16392,0
16393,0
16394,0
16395,0
16396,0
16397,0
16398,0
16399,0
16400,0
16401,0
16402,0
16403,0
16404,0
16405,0
16406,0
16407,0
16408,0
16409,0
16410,0
16411,0
16412,0
16413,0
16414,0
16415,0
16416,0
16417,0
16418,0
16419,0
16420,0
16421,0
16422,0
16423,0
16424,3
16425,4
16426,3
16427,5
16428,5
16429,5
16430,7
16431,5
16432,5
16433,4
16434,5
16435,5
16436,5
16437,5
16438,5
16439,5
16440,5
16441,5
16442,5
16443,4
16444,5
16445,9
16446,5
16447,0
16448,0
16449,0
16450,0
16451,0
16452,0
16453,0
16454,0
16455,0
16456,0
16457,0
16458,0
16459,0
16460,0
16461,0
16462,0
16463,2
16464,0
16465,0
16466,0
16467,0
16468,0
16469,0
16470,0
16471,0
16472,0
16473,4
16474,0
16475,5
16476,9
16477,9
16478,0
16479,9
16480,9
16481,0
16482,9
16483,5
16484,5
16485,0
16486,9
16487,9
16488,9
16489,0
16490,5
16491,9
16492,9
16493,9
16494,5
16495,3
16496,5
16497,10
16498,3
16499,5
16500,13
16501,13
16502,13
16503,5
16504,8
16505,5
16506,13
16507,13
16508,0
16509,3
16510,3
16511,0
16512,0
16513,0
16514,0
16515,0
16516,0
16517,0
16518,0
16519,0
16520,0
16521,0
16522,0
16523,0
16524,0
16525,0
16526,3
16527,0
16528,1
16529,1
16530,1
16531,1
16532,1
16533,1
16534,1
16535,1
16536,1
16537,0
16538,1
16539,1
16540,1
16541,2
16542,2
16543,2
16544,2
16545,2
16546,2
16547,2
16548,2
16549,2
16550,11
16551,11
16552,11
16553,11
16554,11
16555,11
16556,11
16557,11
16558,11
16559,11
16560,11
16561,11
16562,11
16563,11
16564,11
16565,11
16566,11
16567,11
16568,11
16569,11
16570,11
16571,11
16572,5
16573,5
16574,4
16575,5
16576,5
16577,5
16578,5
16579,5
16580,3
16581,5
16582,5
16583,5
16584,5
16585,5
16586,4
16587,5
16588,5
16589,5
16590,5
16591,5
16592,5
16593,10
16594,10
16595,10
16596,10
16597,10
16598,10
16599,10
16600,10
16601,10
16602,10
16603,10
16604,10
16605,6
16606,10
16607,10
16608,9
16609,0
16610,0
16611,9
16612,0
16613,3
16614,0
16615,9
16616,0
16617,5
16618,9
16619,0
16620,0
16621,9
16622,9
16623,9
16624,0
16625,9
16626,0
16627,0
16628,0
16629,0
16630,0
16631,0
16632,0
16633,0
16634,0
16635,0
16636,0
16637,0
16638,0
16639,9
16640,0
16641,5
16642,9
16643,9
16644,0
16645,5
16646,0
16647,5
16648,0
16649,9
16650,0
16651,0
16652,0
16653,5
16654,0
16655,0
16656,0
16657,0
16658,5
16659,0
16660,0
16661,0
16662,0
16663,0
16664,5
16665,0
16666,0
16667,0
16668,5
16669,0
16670,9
16671,10
16672,0
16673,0
16674,3
16675,0
16676,3
16677,3
16678,0
16679,0
16680,5
16681,9
16682,0
16683,0
16684,5
16685,6
16686,13
16687,6
16688,4
16689,13
16690,6
16691,6
16692,13
16693,13
16694,6
16695,6
16696,9
16697,13
16698,6
16699,6
16700,4
16701,6
16702,6
16703,4
16704,13
16705,6
16706,6
16707,6
16708,13
16709,1
16710,1
16711,1
16712,1
16713,1
16714,1
16715,1
16716,1
16717,1
16718,1
16719,1
16720,1
16721,1
16722,1
16723,1
16724,1
16725,1
16726,1
16727,1
16728,1
16729,1
16730,1
16731,1
16732,1
16733,1
16734,1
16735,1
16736,1
16737,1
16738,1
16739,1
16740,1
16741,1
16742,1
16743,1
16744,1
16745,1
16746,1
16747,1
16748,1
16749,1
16750,1
16751,1
16752,1
16753,1
16754,1
16755,1
16756,1
16757,1
16758,1
16759,1
16760,1
16761,1
16762,1
16763,4
16764,4
16765,4
16766,4
16767,4
16768,10
16769,4
16770,4
16771,4
16772,4
16773,10
16774,5
16775,4
16776,13
16777,4
16778,4
16779,4
16780,4
16781,4
16782,4
16783,4
16784,4
16785,4
16786,13
16787,4
16788,4
16789,8
16790,4
16791,13
16792,9
16793,4
16794,4
16795,9
16796,4
16797,4
16798,4
16799,4
16800,4
16801,4
16802,4
16803,11
16804,11
16805,11
16806,11
16807,11
16808,11
16809,11
16810,11
16811,11
16812,11
16813,11
16814,11
16815,11
16816,11
16817,11
16818,4
16819,4
16820,4
16821,4
16822,4
16823,10
16824,4
16825,4
16826,4
16827,4
16828,8
16829,4
16830,4
16831,4
16832,4
16833,5
16834,4
16835,4
16836,5
16837,8
16838,4
16839,5
16840,4
16841,4
16842,5
16843,4
16844,5
16845,4
16846,4
16847,4
16848,4
16849,4
16850,9
16851,9
16852,9
16853,9
16854,9
16855,9
16856,7
16857,7
16858,9
16859,9
16860,9
16861,9
16862,10
16863,9
16864,5
16865,9
16866,9
16867,9
16868,9
16869,9
16870,9
16871,9
16872,9
16873,9
16874,9
16875,9
16876,9
16877,7
16878,9
16879,9
16880,7
16881,7
16882,9
16883,9
16884,7
16885,9
16886,7
16887,7
16888,9
16889,9
16890,9
16891,9
16892,9
16893,9
16894,7
16895,9
16896,9
16897,9
16898,5
16899,9
16900,7
16901,9
16902,9
16903,9
16904,9
16905,9
16906,7
16907,9
16908,9
16909,5
16910,9
16911,9
16912,9
16913,9
16914,9
16915,9
16916,9
16917,9
16918,9
16919,9
16920,7
16921,9
16922,9
16923,9
16924,9
16925,3
16926,3
16927,5
16928,3
16929,3
16930,3
16931,5
16932,5
16933,13
16934,5
16935,5
16936,3
16937,3
16938,0
16939,2
16940,2
16941,2
16942,2
16943,2
16944,2
16945,2
16946,2
16947,2
16948,2
16949,2
16950,3
16951,2
16952,2
16953,2
16954,2
16955,2
16956,2
16957,2
16958,2
16959,2
16960,18
16961,10
16962,10
16963,10
16964,10
16965,10
16966,10
16967,8
16968,10
16969,5
16970,8
16971,4
16972,10
16973,10
16974,10
16975,10
16976,10
16977,12
16978,5
16979,3
16980,3
16981,3
16982,5
16983,5
16984,7
16985,3
16986,3
16987,5
16988,12
16989,13
16990,3
16991,13
16992,5
16993,13
16994,13
16995,5
16996,3
16997,13
16998,4
16999,5
17000,13
17001,3
17002,3
17003,13
17004,3
17005,13
17006,3
17007,13
17008,4
17009,5
17010,12
17011,3
17012,3
17013,5
17014,3
17015,5
17016,5
17017,5
17018,3
17019,5
17020,12
17021,13
17022,13
17023,3
17024,10
17025,14
17026,4
17027,5
17028,13
17029,13
17030,3
17031,3
17032,5
17033,3
17034,3
17035,3
17036,9
17037,10
17038,3
17039,3
17040,13
17041,13
17042,3
17043,3
17044,5
17045,5
17046,3
17047,4
17048,0
17049,0
17050,0
17051,0
17052,0
17053,0
17054,0
17055,0
17056,0
17057,0
17058,0
17059,0
17060,0
17061,0
17062,0
17063,0
17064,0
17065,0
17066,0
17067,0
17068,0
17069,0
17070,0
17071,0
17072,0
17073,0
17074,0
17075,0
17076,0
17077,0
17078,6
17079,6
17080,6
17081,1
17082,6
17083,6
17084,6
17085,6
17086,6
17087,6
17088,6
17089,6
17090,6
17091,6
17092,6
17093,8
17094,8
17095,8
17096,5
17097,5
17098,8
17099,8
17100,8
17101,8
17102,8
17103,8
17104,8
17105,8
17106,10
17107,8
17108,8
17109,8
17110,8
17111,8
17112,5
17113,5
17114,5
17115,5
17116,5
17117,5
17118,5
17119,5
17120,5
17121,5
17122,5
17123,5
17124,5
17125,5
17126,5
17127,5
17128,5
17129,5
17130,5
17131,5
17132,5
17133,5
17134,5
17135,5
17136,5
17137,5
17138,5
17139,5
17140,5
17141,5
17142,5
17143,5
17144,5
17145,5
17146,5
17147,5
17148,9
17149,5
17150,5
17151,5
17152,5
17153,5
17154,5
17155,5
17156,5
17157,5
17158,6
17159,6
17160,6
17161,6
17162,6
17163,6
17164,6
17165,6
17166,6
17167,6
17168,6
17169,6
17170,6
17171,6
17172,6
17173,6
17174,6
17175,6
17176,6
17177,6
17178,6
17179,6
17180,6
17181,6
17182,6
17183,6
17184,6
17185,6
17186,4
17187,6
17188,6
17189,6
17190,6
17191,6
17192,6
17193,6
17194,6
17195,6
17196,6
17197,6
17198,6
17199,6
17200,6
17201,6
17202,6
17203,6
17204,6
17205,6
17206,4
17207,6
17208,6
17209,6
17210,6
17211,6
17212,6
17213,6
17214,6
17215,6
17216,6
17217,6
17218,3
17219,6
17220,6
17221,6
17222,6
17223,6
17224,6
17225,6
17226,7
17227,6
17228,3
17229,3
17230,3
17231,0
17232,5
17233,3
17234,3
17235,3
17236,0
17237,10
17238,3
17239,3
17240,8
17241,3
17242,3
17243,8
17244,0
17245,3
17246,3
17247,3
17248,5
17249,3
17250,3
17251,3
17252,3
17253,3
17254,3
17255,8
17256,8
17257,3
17258,3
17259,5
17260,8
17261,10
17262,10
17263,10
17264,10
17265,10
17266,10
17267,10
17268,10
17269,10
17270,10
17271,10
17272,10
17273,10
17274,10
17275,10
17276,10
17277,10
17278,10
17279,10
17280,10
17281,10
17282,10
17283,10
17284,10
17285,10
17286,10
17287,10
17288,10
17289,10
17290,5
17291,5
17292,5
17293,7
17294,5
17295,5
17296,5
17297,5
17298,5
17299,5
17300,5
17301,5
17302,5
17303,5
17304,5
17305,5
17306,5
17307,5
17308,5
17309,5
17310,5
17311,5
17312,5
17313,5
17314,5
17315,5
17316,5
17317,4
17318,4
17319,4
17320,5
17321,4
17322,4
17323,4
17324,5
17325,4
17326,4
17327,8
17328,4
17329,4
17330,5
17331,4
17332,4
17333,5
17334,4
17335,9
17336,4
17337,5
17338,4
17339,4
17340,16
17341,4
17342,4
17343,4
17344,4
17345,5
17346,4
17347,4
17348,4
17349,4
17350,4
17351,4
17352,4
17353,4
17354,4
17355,5
17356,4
17357,5
17358,5
17359,4
17360,4
17361,4
17362,4
17363,4
17364,4
17365,5
17366,4
17367,4
17368,4
17369,4
17370,4
17371,4
17372,4
17373,4
17374,4
17375,10
17376,4
17377,4
17378,5
17379,5
17380,4
17381,4
17382,5
17383,4
17384,4
17385,4
17386,4
17387,4
17388,5
17389,4
17390,4
17391,4
17392,4
17393,4
17394,4
17395,4
17396,5
17397,5
17398,4
17399,4
17400,9
17401,4
17402,5
17403,5
17404,5
17405,5
17406,5
17407,5
17408,4
17409,5
17410,5
17411,4
17412,4
17413,0
17414,0
17415,3
17416,0
17417,0
17418,3
17419,0
17420,0
17421,3
17422,0
17423,0
17424,0
17425,0
17426,0
17427,3
17428,0
17429,0
17430,9
17431,9
17432,9
17433,9
17434,9
17435,5
17436,9
17437,9
17438,9
17439,9
17440,9
17441,9
17442,5
17443,9
17444,5
17445,9
17446,9
17447,9
17448,9
17449,9
17450,9
17451,9
17452,9
17453,9
17454,9
17455,9
17456,9
17457,9
17458,9
17459,9
17460,9
17461,9
17462,5
17463,5
17464,9
17465,9
17466,9
17467,9
17468,9
17469,9
17470,5
17471,0
17472,9
17473,9
17474,9
17475,9
17476,9
17477,8
17478,9
17479,9
17480,9
17481,9
17482,9
17483,9
17484,8
17485,5
17486,9
17487,5
17488,9
17489,10
17490,10
17491,10
17492,10
17493,10
17494,10
17495,10
17496,8
17497,10
17498,10
17499,10
17500,10
17501,10
17502,10
17503,10
17504,10
17505,10
17506,10
17507,10
17508,10
17509,10
17510,10
17511,10
17512,10
17513,10
17514,10
17515,10
17516,10
17517,10
17518,10
17519,10
17520,10
17521,10
17522,10
17523,10
17524,10
17525,10
17526,10
17527,10
17528,10
17529,10
17530,10
17531,10
17532,10
17533,10
17534,10
17535,10
17536,10
17537,10
17538,10
17539,10
17540,10
17541,10
17542,10
17543,10
17544,10
17545,13
17546,13
17547,10
17548,10
17549,10
17550,8
17551,10
17552,10
17553,10
17554,10
17555,14
17556,10
17557,10
17558,10
17559,10
17560,10
17561,10
17562,10
17563,10
17564,0
17565,6
17566,6
17567,6
17568,6
17569,6
17570,6
17571,6
17572,6
17573,6
17574,6
17575,6
17576,6
17577,6
17578,6
17579,6
17580,6
17581,6
17582,6
17583,6
17584,6
17585,6
17586,6
17587,6
17588,6
17589,6
17590,6
17591,6
17592,6
17593,6
17594,6
17595,6
17596,6
17597,6
17598,6
17599,6
17600,6
17601,6
17602,6
17603,6
17604,6
17605,6
17606,6
17607,6
17608,6
17609,6
17610,4
17611,4
17612,4
17613,4
17614,4
17615,4
17616,4
17617,10
17618,4
17619,4
17620,4
17621,4
17622,4
17623,4
17624,4
17625,4
17626,4
17627,4
17628,10
17629,4
17630,4
17631,4
17632,4
17633,4
17634,4
17635,4
17636,4
17637,4
17638,10
17639,4
17640,5
17641,4
17642,4
17643,4
17644,4
17645,4
17646,4
17647,4
17648,13
17649,4
17650,13
17651,4
17652,4
17653,4
17654,4
17655,4
17656,4
17657,4
17658,4
17659,4
17660,4
17661,4
17662,4
17663,4
17664,4
17665,4
17666,4
17667,4
17668,4
17669,4
17670,10
17671,4
17672,10
17673,4
17674,10
17675,4
17676,4
17677,4
17678,4
17679,4
17680,4
17681,10
17682,11
17683,11
17684,11
17685,11
17686,11
17687,11
17688,11
17689,11
17690,11
17691,11
17692,11
17693,11
17694,11
17695,11
17696,11
17697,11
17698,11
17699,11
17700,11
17701,11
17702,11
17703,11
17704,11
17705,11
17706,11
17707,11
17708,11
17709,11
17710,11
17711,11
17712,11
17713,11
17714,11
17715,11
17716,6
17717,12
17718,11
17719,11
17720,11
17721,3
17722,3
17723,3
17724,3
17725,18
17726,3
17727,3
17728,3
17729,3
17730,3
17731,3
17732,3
17733,3
17734,3
17735,3
17736,3
17737,3
17738,3
17739,3
17740,9
17741,0
17742,9
17743,6
17744,0
17745,9
17746,0
17747,0
17748,5
17749,0
17750,0
17751,9
17752,9
17753,9
17754,0
17755,9
17756,0
17757,0
17758,9
17759,0
17760,9
17761,9
17762,9
17763,0
17764,0
17765,0
17766,0
17767,0
17768,0
17769,0
17770,4
17771,4
17772,4
17773,4
17774,4
17775,4
17776,4
17777,4
17778,4
17779,4
17780,4
17781,4
17782,4
17783,4
17784,4
17785,4
17786,4
17787,4
17788,4
17789,4
17790,4
17791,4
17792,4
17793,4
17794,4
17795,4
17796,6
17797,6
